% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=414858, Tue Feb 23 15:35:18 2016
38 3757 0.083837198827 4.67817795149 0.459727727043 6.0787919877722441e-01 0.778052791529 100000.0   
39 3767 0.0804684103796 4.66492713825 0.459727727043 5.4472437530107520e-01 8.85277883738 100000.0   
40 3777 0.0785941323799 4.60320108437 0.459727727043 5.1789149434439863e-01 0.669813123665 100000.0   
41 3787 0.069966824674 4.68347137698 0.434022639191 4.3402263919128614e-01 0.87343415242 100000.0   
42 3797 0.0673646247838 4.7872905511 0.434022639191 4.4651673239273942e-01 8.29661072217 10.1325937929   
43 3807 0.0661584215148 5.19066982074 0.434022639191 4.8180341397335696e-01 0.542875098555 8.95579447686   
44 3817 0.06573995037 5.52705067979 0.434022639191 4.5431448598481355e-01 0.503924611557 9.83037701962   
45 3827 0.063395669885 5.8625149381 0.434022639191 4.5494540634405894e-01 0.556296400264 10.745941587   
46 3837 0.0566213771469 6.03550088715 0.434022639191 4.6278072216946825e-01 0.499089117728 100000.0   
47 3847 0.0523821204161 6.0751879205 0.434022639191 4.4753881946857177e-01 0.493530464863 0.595388033607   
48 3857 0.0502898449316 6.49827705111 0.434022639191 4.3759240029422175e-01 0.492850974644 0.529332512182   
49 3867 0.0515256219488 6.67491987694 0.42799761962 4.2799761961956861e-01 0.466816117059 100000.0   
50 3877 0.0528369200894 6.94358921091 0.426581478043 4.2658147804285090e-01 0.455917073173 100000.0   
51 3887 0.0554891614177 7.38286784474 0.415419445976 4.1541944597574487e-01 0.450416160866 0.505316126202   
52 3897 0.057553957458 7.98301381382 0.412649003893 4.1264900389268533e-01 0.483973559892 8.71909266258   
53 3907 0.0559427048064 8.58754448534 0.412649003893 4.1805517915007845e-01 0.484431225967 8.3498074954   
54 3917 0.0538735401923 9.09130665715 0.412649003893 4.3664984603136858e-01 0.584551419812 9.35750221629   
55 3927 0.0495322853285 9.23913237911 0.412649003893 4.2318741428089718e-01 0.468641525073 8.57134945777   
56 3937 0.0454596157001 9.52339756867 0.412649003893 4.1703657167156727e-01 0.484793656045 8.25625084013   
57 3947 0.0397866632332 9.73640684124 0.412649003893 4.1551051652962778e-01 0.430311996417 8.07483318546   
58 3957 0.0369965516646 9.97301213142 0.412649003893 4.1624048265722485e-01 0.444492497079 9.17296606699   
59 3967 0.0345122990524 9.93707013991 0.410752250284 4.1075225028412532e-01 0.43033088203 0.448949318911   
60 3977 0.032790469719 10.4346184492 0.409708108927 4.0970810892665854e-01 0.420211117889 8.36712323462   
61 3987 0.0324094905837 11.1319229946 0.408205178524 4.0820517852352284e-01 0.419609108456 8.5286905194   
62 3997 0.0336646052392 11.4723342187 0.408205178524 4.0869859562690891e-01 0.418589487545 8.24695850332   
63 4007 0.0318632354284 12.7641438903 0.408205178524 4.1163373721571700e-01 7.96980236124 8.18142598249   
64 4017 0.030044561987 12.9838201714 0.408205178524 4.1139282292798979e-01 0.42086710544 0.430882895091   
1 4058 0.50293649611 1.00004375096 1.79724657804 1.7972465780438185e+00 100000.0 100000.0   
2 4098 0.486736402505 1.24972687041 1.79724657804 8.8265799630862602e+00 100000.0 100000.0   
3 4138 0.488383989556 1.45635636453 1.25523249997 1.2552324999729458e+00 100000.0 100000.0   
4 4178 0.481230709546 1.70868699375 1.25523249997 2.0877444063958865e+00 57.7103020926 100000.0   
5 4218 0.421465501275 1.89839411748 1.09633615337 1.0963361533687683e+00 48.7081389861 100000.0   
6 4258 0.393188996406 2.0905245081 1.09633615337 1.7502524499654168e+00 27.9200114923 100000.0   
7 4298 0.372337860071 2.24831711506 0.990564051865 9.9056405186528873e-01 17.9637518986 100000.0   
8 4338 0.408276395626 2.54556439674 0.975782513044 9.7578251304377339e-01 18.3767213023 100000.0   
9 4378 0.379244896289 3.14582914646 0.975782513044 2.7245507757590546e+00 17.1215243878 100000.0   
10 4418 0.402411762494 3.53568924595 0.772999760171 7.7299976017077332e-01 11.3968450683 100000.0   
11 4458 0.435161819065 3.88620608575 0.772999760171 1.2515088326485828e+00 13.2611780987 100000.0   
12 4498 0.512950857864 4.79430727364 0.772999760171 1.4982590331056649e+00 11.6281676352 100000.0   
13 4538 0.525598293227 5.54888714002 0.622554495498 6.2255449549769037e-01 13.7938338622 100000.0   
14 4578 0.521437404446 6.14825588636 0.622554495498 6.3668933207600276e-01 15.1699437073 100000.0   
15 4618 0.475833377033 7.12930447383 0.622554495498 1.1201052120650818e+00 5.93050485929 100000.0   
16 4658 0.448006577251 7.59924274875 0.498808742104 4.9880874210375681e-01 4.55954833629 100000.0   
17 4698 0.416936214966 8.16220106524 0.498808742104 6.1754240122742332e-01 5.8478524403 100000.0   
18 4738 0.363731681136 9.00366215935 0.498808742104 8.0599839834191100e-01 2.65461956927 100000.0   
19 4778 0.357170963879 10.2048473724 0.498808742104 6.2717823094410730e-01 1.60656018471 100000.0   
20 4818 0.356335984694 11.869385856 0.498808742104 5.2200851192946685e-01 1.59149227113 100000.0   
21 4858 0.35637367848 13.5320584751 0.498808742104 5.6965882870468187e-01 1.1781304535 10.8930923837   
22 4898 0.338751903573 14.2988259385 0.498808742104 5.1797226732693913e-01 0.941874937275 100000.0   
23 4938 0.302070386105 15.0618826735 0.480641113252 4.8064111325203374e-01 0.798609734897 100000.0   
24 4978 0.326560392034 15.2472635754 0.480641113252 4.9114963227206831e-01 0.664184887195 100000.0   
25 5018 0.357259000487 15.514736789 0.480641113252 4.8966877674858977e-01 0.786238949877 100000.0   
26 5058 0.31748491284 16.3007162069 0.466092935164 4.6609293516432065e-01 0.749806107335 100000.0   
27 5098 0.362105301621 17.9750670824 0.453742039433 4.5374203943341324e-01 0.637752190572 100000.0   
28 5138 0.384299948587 19.5370319363 0.427694961941 4.2769496194105439e-01 0.682115348015 100000.0   
29 5178 0.344787458701 20.1910602087 0.427694961941 5.0288163213345205e-01 0.636169576075 100000.0   
30 5218 0.341274152786 20.7758494116 0.427694961941 4.5067086016354457e-01 0.569471272098 100000.0   
31 5258 0.356150672738 20.8879280025 0.427694961941 4.6595501528860495e-01 0.592908644673 9.00991984251   
32 5298 0.355841842052 23.7464070897 0.425944250558 4.2594425055848045e-01 0.566078636949 9.62181504833   
33 5338 0.363153397141 27.7307265329 0.425944250558 4.5039017469487347e-01 0.523814206844 8.66215350158   
34 5378 0.323409171239 28.6716834524 0.422874415132 4.2287441513183632e-01 0.553367822763 100000.0   
35 5418 0.326866845306 29.5569500946 0.422874415132 4.2380742685565470e-01 0.502195011475 9.28735983642   
36 5458 0.343444015211 33.4104511912 0.421091163095 4.2109116309513367e-01 0.495188469187 100000.0   
37 5498 0.341378364989 38.2079738471 0.401837652874 4.0183765287426826e-01 0.486809147079 100000.0   
38 5538 0.378861205359 41.4691986986 0.401837652874 4.0278193315121819e-01 0.464228037369 100000.0   
39 5578 0.315915318391 44.0475232339 0.401837652874 4.1539028201112227e-01 0.492138851972 100000.0   
40 5618 0.301647875659 45.9532352099 0.399165829173 3.9916582917264026e-01 0.442718964244 8.32727287121   
41 5658 0.295350501617 45.1819437877 0.399165829173 4.0786563223210442e-01 0.454385995064 9.14599652598   
42 5698 0.266516027722 45.5763811476 0.399165829173 4.0148041357684583e-01 0.441841861576 8.72973205649   
43 5738 0.264682276375 48.2535523884 0.395198267306 3.9519826730586533e-01 0.421714653127 0.473759409043   
1 5757 0.0374284017142 1.00004375096 6.94835647037 6.9483564703653053e+00 10.6822959977 100000.0   
2 5775 0.0352990683895 1.24110862824 5.5288852673 5.5288852673005167e+00 8.41443039249 100000.0   
3 5793 0.0404755373342 1.24929611635 4.65092070715 4.6509207071472796e+00 6.30223249359 100000.0   
4 5811 0.0449500717709 1.45517888089 3.42646078836 3.4264607883621410e+00 5.17610588354 100000.0   
5 5829 0.0550568167467 1.52502442055 1.67437471929 1.6743747192933303e+00 4.02151952396 100000.0   
6 5847 0.0626531633897 1.57225820347 1.21116625199 1.2111662519899455e+00 3.84496310598 100000.0   
7 5865 0.0725419717414 1.58723695942 0.964012516674 9.6401251667402010e-01 2.25792285191 100000.0   
8 5883 0.0760060025638 1.70274152291 0.718492133647 7.1849213364737463e-01 1.76518035448 100000.0   
9 5901 0.0782568958351 1.70045677849 0.718492133647 7.9760641554004774e-01 2.43592732911 100000.0   
10 5919 0.0771402380062 1.76144494186 0.534844415553 5.3484441555273265e-01 1.1625172193 100000.0   
11 5937 0.0862853397655 1.75432836523 0.534844415553 5.3947968579741035e-01 0.973752275818 5.01787906449   
12 5955 0.083507945896 1.93607892282 0.49651839299 4.9651839298993861e-01 2.08585864718 14.2603874556   
13 5973 0.0703972961604 2.07866128142 0.49651839299 5.0453853254200287e-01 1.21195185172 100000.0   
14 5991 0.0697323913012 2.18124943468 0.49651839299 5.2029196607854311e-01 0.799078212278 100000.0   
15 6009 0.0691858034657 2.48645662825 0.454669554225 4.5466955422539485e-01 0.794399940975 100000.0   
16 6027 0.070709333125 2.78896249447 0.404048660307 4.0404866030686770e-01 0.749173732587 100000.0   
17 6045 0.0737192996948 2.77532870109 0.404048660307 4.4993253669704558e-01 1.20720588475 11.3439376079   
18 6063 0.0809578976907 2.96718341311 0.401900117178 4.0190011717789564e-01 0.940441973836 12.6547547775   
19 6081 0.0799202217109 3.06915105299 0.401900117178 4.5184721277599799e-01 0.99903906756 100000.0   
20 6099 0.0766485861386 3.09058513811 0.401900117178 4.1362822521641951e-01 5.6921222252 100000.0   
21 6117 0.0741805171484 3.37808092615 0.401900117178 4.3600697205572242e-01 0.666554338883 11.5377349497   
22 6135 0.0719888916987 3.95060326322 0.395840876545 3.9584087654486727e-01 0.78064826301 9.41024897787   
23 6153 0.066507662328 4.13771052558 0.395840876545 4.5546560441518924e-01 0.834866857178 9.79677892844   
24 6171 0.0599622628812 4.25886671038 0.395840876545 4.0903770409911588e-01 0.49804143909 10.1667591053   
25 6189 0.0560110310063 4.33308198979 0.395840876545 4.0753051436499899e-01 0.51458262568 9.48947490056   
26 6207 0.0513609792477 4.6477913761 0.395840876545 3.9956824105816990e-01 0.478389745173 100000.0   
27 6225 0.0522421496924 5.15311331301 0.395840876545 4.2726515729271275e-01 0.525610282584 8.80285751064   
28 6243 0.045542181637 5.52470128556 0.395840876545 4.1082587852845687e-01 0.470335807635 100000.0   
29 6261 0.042021931694 5.5068454754 0.395840876545 3.9904998302861677e-01 0.479971987593 9.09973327345   
30 6279 0.0377086982568 5.60631672933 0.395840876545 4.0107154724233074e-01 0.432298054697 8.51486299896   
31 6297 0.0351843201593 5.80681566927 0.395840876545 3.9784400077165788e-01 0.431483139304 8.00064923797   
32 6315 0.0312951750081 5.94877654502 0.395840876545 4.0158857586737168e-01 0.414844872089 8.41133065809   
33 6333 0.030589451328 6.0100367804 0.393372823711 3.9337282371053850e-01 0.413016462151 8.20149959523   
34 6351 0.0291293196956 6.03112442633 0.393372823711 3.9673720802075729e-01 0.429162283218 8.88489538914   
35 6369 0.0286971760508 6.43903823532 0.392517489503 3.9251748950285903e-01 0.408073983735 7.99310164057   
36 6387 0.0279592090123 6.78576069354 0.392517489503 3.9860641635677851e-01 0.406026373433 8.21583303346   
37 6405 0.0260773710113 7.49544994496 0.392517489503 3.9281837828034460e-01 0.413437434739 8.0843496492   
38 6423 0.0283374686205 8.07959980246 0.391943026842 3.9194302684161553e-01 0.398829676186 8.04797432239   
39 6441 0.0263930453963 8.40349919047 0.391943026842 3.9533515815802428e-01 0.401038518187 8.02443715529   
40 6459 0.0236500901176 8.61504507916 0.391943026842 3.9200979889765075e-01 0.401020973672 8.15739750461   
41 6477 0.0215269343366 9.06395856532 0.391943026842 3.9452623164831929e-01 0.399645324956 8.05909161552   
42 6495 0.0212595589306 9.75622542578 0.391943026842 3.9258538927991554e-01 0.396641913077 0.408494322929   
1 6509 0.41380073353 1.00004375096 3.87261990524 3.8726199052408861e+00 100000.0 100000.0   
2 6522 0.386508307912 1.13088251858 3.87261990524 4.7735928602225286e+00 100000.0 100000.0   
3 6535 0.375793817087 1.20588683474 3.87261990524 1.8381605169941047e+01 100000.0 100000.0   
4 6548 0.341098031135 1.29335409616 3.87261990524 2.5628872102237224e+01 100000.0 100000.0   
5 6561 0.300887298356 1.37095053845 3.23454882553 3.2345488255276660e+00 29.5466502077 100000.0   
6 6574 0.278015818448 1.4059650152 1.99113454622 1.9911345462156620e+00 100000.0 100000.0   
7 6587 0.28199488646 1.44873491975 1.99113454622 4.1866603470728450e+00 27.0057126823 100000.0   
8 6600 0.269942626501 1.49651256228 1.99113454622 2.0707150990684684e+00 19.4477676131 100000.0   
9 6613 0.27571894385 1.58350596199 1.99113454622 3.9772396214074415e+00 27.1195201711 100000.0   
10 6626 0.240000645389 1.74954689735 1.99113454622 3.7807168429928768e+00 18.5688062885 100000.0   
11 6639 0.218899034586 1.87428667861 1.99113454622 2.4462931473157385e+00 21.0962814158 100000.0   
12 6652 0.202691251005 1.91411508379 1.21608649349 1.2160864934895157e+00 18.4062474733 100000.0   
13 6665 0.182597536844 1.9417276545 1.06362037826 1.0636203782595497e+00 9.70813080735 100000.0   
14 6678 0.180488353361 2.07432943171 1.06362037826 2.1868617017870098e+00 10.8529741054 100000.0   
15 6691 0.165406860443 2.11778798853 1.06362037826 1.4578731196150356e+00 6.75515981002 100000.0   
16 6704 0.145484464215 2.23163672673 1.06362037826 1.4871531463971643e+00 10.3875966092 100000.0   
17 6717 0.133773371704 2.31036631698 1.06362037826 1.4028137911245826e+00 4.413264842 12.6681530416   
18 6730 0.122483187762 2.35923224521 1.06362037826 1.4371993434738191e+00 9.313840373 100000.0   
19 6743 0.126672986364 2.41534455642 1.06362037826 1.2462682984944886e+00 2.09563974606 100000.0   
20 6756 0.125601575961 2.6241987537 1.06362037826 1.1839110628818907e+00 2.27624260624 15.9447738009   
21 6769 0.122567660986 2.71363746862 1.06362037826 1.1895554817630865e+00 3.7363999237 100000.0   
22 6782 0.124590907289 2.86915742336 0.783478031068 7.8347803106754221e-01 2.06571905424 100000.0   
23 6795 0.11877034067 3.12460490662 0.783478031068 8.8130872276279670e-01 2.36131099931 13.0814894835   
24 6808 0.118862276422 3.12028746092 0.783478031068 9.4589954656513131e-01 2.08759317993 100000.0   
25 6821 0.123903581275 3.4549827954 0.783478031068 8.0776743579960775e-01 1.70515591965 100000.0   
26 6834 0.124619943122 3.40881645569 0.783478031068 8.2761060334397718e-01 1.58438366842 100000.0   
27 6847 0.124342446063 3.49812951968 0.783478031068 9.8172335445781989e-01 1.52982086295 9.42011034543   
28 6860 0.130090501385 3.60578034067 0.656783198081 6.5678319808111241e-01 1.29883675852 1.71772951227   
29 6873 0.133655918654 3.54272004268 0.564065912934 5.6406591293400488e-01 1.73803302295 12.0655820187   
30 6886 0.118726060825 3.64980372872 0.564065912934 5.8477111594004816e-01 1.25328719641 9.77692470361   
31 6899 0.112756950493 3.78725415524 0.546668766113 5.4666876611345228e-01 0.792341972513 100000.0   
32 6912 0.110312373251 3.90849394684 0.546668766113 5.5292549245990141e-01 0.933603416766 9.52660620626   
33 6925 0.119622267148 3.88816356262 0.545523246609 5.4552324660862972e-01 0.776875124523 10.0638980802   
34 6938 0.122197782792 4.19279439552 0.437277952046 4.3727795204595205e-01 0.720569333901 100000.0   
35 6951 0.126380182132 4.62598510493 0.437277952046 5.7030437466827000e-01 0.890784934363 100000.0   
36 6964 0.117630714523 4.96455010368 0.437277952046 5.4343787130361765e-01 0.825124169168 100000.0   
37 6977 0.122242338187 5.10318384445 0.437277952046 4.5836118803041498e-01 0.63165565373 0.950142066417   
38 6990 0.123111621438 5.43426516999 0.437277952046 4.8760803338943082e-01 0.7643980914 100000.0   
39 7003 0.109534122125 6.01846280489 0.437277952046 4.4453035567479127e-01 0.647742512598 100000.0   
40 7016 0.107409484485 6.06639896647 0.437277952046 5.4523048761285031e-01 0.840143116692 10.1710401576   
41 7029 0.115805393419 6.38675023619 0.437277952046 4.4576623425494644e-01 0.557903995742 9.01578199397   
42 7042 0.111600955095 6.49566214883 0.436704762932 4.3670476293194271e-01 0.597539052913 8.86440691304   
43 7055 0.100383093196 6.81272668123 0.426013861294 4.2601386129401042e-01 0.604129440495 11.0239833017   
44 7068 0.0947070466783 7.42170623783 0.426013861294 4.3122448484067694e-01 0.500138863069 8.4323260558   
45 7081 0.0865602352802 7.63091046509 0.426013861294 4.3547067447972465e-01 0.521817713576 9.85882482463   
46 7094 0.0746158847814 8.19092102146 0.42333382312 4.2333382312016848e-01 0.482435268159 8.38506159108   
47 7107 0.0749396608443 8.52555822123 0.42333382312 4.3391416674625943e-01 0.554545478928 8.7663196088   
48 7120 0.0646985970879 9.42439120593 0.42333382312 4.2407462310102756e-01 0.481888051757 100000.0   
49 7133 0.0563489650144 9.45530930474 0.42333382312 4.2459534646001940e-01 0.44636385616 0.529691306304   
50 7146 0.0546673103366 9.4644594874 0.417613737502 4.1761373750197933e-01 0.441771179402 0.532741737473   
51 7159 0.053028137894 9.55869257808 0.404467661489 4.0446766148933050e-01 0.433247205728 0.478760914479   
52 7172 0.0493552847854 9.81858844436 0.404467661489 4.1589671388375471e-01 0.465400793985 8.34377001193   
53 7185 0.048030791559 9.84966770227 0.404467661489 4.1368294031796959e-01 0.429231174717 0.472279588208   
54 7198 0.0418215336356 10.1217909272 0.404467661489 4.0727728072503794e-01 0.421274772179 0.444258784316   
55 7211 0.04069230181 10.1777329805 0.404467661489 4.0556045554060344e-01 0.421907147054 0.443745422941   
1 7226 0.0436414414229 1.00004375096 3.05881825293 3.0588182529255352e+00 100000.0 100000.0   
2 7240 0.0559533465258 1.2960205359 1.64688688263 1.6468868826253633e+00 4.32035794041 100000.0   
