%  columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=414858, Tue Feb 23 15:35:18 2016
61 90738 -0.910869003172 -0.121040081021 0.253845601539 0.999992029285 0.0011278873338 0.0202320778286 0.151481623965 0.415478798369 0.737635622657 0.816673879816 1.66640958904 1.95346784473
62 91058 -0.920636637984 -0.0420508851516 0.187239835977 0.999991882538 0.00122651700498 0.0174868642175 0.163115570653 0.35565611146 0.737069946501 0.904801541226 1.71544771808 1.88199254454
63 91378 -0.932498037991 -0.019617016606 0.136763464712 0.999992041452 0.0012008142994 0.0179732308672 0.183990314258 0.298858011803 0.727535272367 0.972524003368 1.7512140371 1.82610127339
64 91698 -0.952887552149 -0.0272370643365 0.0156856588282 0.999990509494 0.000994993578249 0.017307013856 0.166596562261 0.249418733306 0.656880158939 1.09243147245 1.666669779 1.87271170785
65 92018 -0.943983738423 -0.0191001032608 0.00944825847661 0.999988943221 0.000952529075987 0.0167998059267 0.18369392625 0.265960576337 0.683803838393 1.10436232109 1.60656812828 1.90446144515
66 92338 -0.951818977321 -0.0205171946468 0.0429694664516 0.999987478849 0.000762531993374 0.018228667281 0.161279546585 0.266557789488 0.62263617967 1.11984552046 1.50685727682 1.99756209724
67 92658 -0.942511545444 -0.00391512785064 0.112057011502 0.999984373929 0.00076820292186 0.0190026945769 0.174917581074 0.242054146088 0.690547746402 1.08732089438 1.53910016292 1.97040597562
68 92978 -0.924227062216 -0.0420343029406 0.0254926176142 0.999976427336 0.000750210752326 0.0231082102751 0.168413791309 0.264253316623 0.798590237823 1.17820389371 1.44841617608 1.94356688208
69 93298 -0.889967422187 -0.0411210152144 0.0071533067765 0.999979605287 0.00053827885131 0.0274334547635 0.180161032352 0.282756484525 0.767697244189 1.1825533076 1.59389382667 1.83263443544
70 93618 -0.886899851451 -0.0688033353429 0.028583455283 0.999978694287 0.000456972153798 0.0263346597396 0.160162073742 0.283372545087 0.739439587743 1.1969387632 1.57970394759 1.8489068443
71 93938 -0.892828361521 -0.0316483296214 0.00122708516837 0.999985855414 0.000387553276548 0.0222273136053 0.167722115735 0.276328544613 0.678259849103 1.17669921429 1.66145033112 1.81381999025
72 94258 -0.917463451934 -0.0412429283691 0.0867764868136 0.999986143313 0.000386436335446 0.0184745590001 0.155313218659 0.246373031372 0.655659580823 1.24644046788 1.45463351726 1.95329841024
73 94578 -0.891046003574 -0.00377616580958 0.0653805402389 0.999982470734 0.000380370162533 0.0214921813247 0.178574201126 0.260358962512 0.695271309976 1.25485429929 1.44757506541 1.93554316146
74 94898 -0.926259004243 -0.0216538302791 0.103098802027 0.999976661323 0.000443450362339 0.0215977139438 0.176758067725 0.229308823507 0.67681982812 1.303096206 1.3758091015 1.96639566351
75 95218 -0.934664726838 -0.0280216775594 0.00428221744486 0.999976446352 0.00040404470587 0.0205964680819 0.171391539386 0.22081194435 0.681692301847 1.30824833788 1.36479603156 1.97042034398
76 95538 -0.926837174954 -0.00957510220221 0.000637459863535 0.999974585374 0.000426387471339 0.0213510738045 0.155797241454 0.253067568347 0.70168091311 1.28310075449 1.36432458377 1.97766093034
77 95858 -0.93765642661 -0.0160183392113 0.0528875845293 0.999952805509 0.000485575304159 0.020257861461 0.154833169261 0.239418997419 0.639603871767 1.32560197302 1.47341139429 1.89236354228
78 96178 -0.947042723027 -0.0513214054073 0.0775178498808 0.999958439802 0.000481877753083 0.0167410380977 0.161437482892 0.216808403583 0.620533910491 1.27418862712 1.49676500936 1.91774009603
79 96498 -0.918908839631 -0.0635824883561 0.0660569273475 0.99996418042 0.000430279470142 0.0184795692907 0.181590134181 0.283442994655 0.59477555483 1.35876150075 1.46181768192 1.88399620504
80 96818 -0.904957347275 -0.0159393445295 0.0466378009884 0.999957570529 0.000374099379603 0.0198233592505 0.186046311428 0.304987234129 0.598771889285 1.39216411251 1.54752555792 1.78339350889
81 97138 -0.878958308342 -0.00484706470663 0.0602653480148 0.999945942398 0.000329697324659 0.0270684982121 0.177001069909 0.357510640011 0.684200973815 1.41322722116 1.46268793888 1.79870114068
82 97458 -0.827024447431 -0.00464420678253 0.0113300404652 0.999969507365 0.000220539767539 0.0277501330694 0.175259263464 0.411064505939 0.759801935313 1.31618196492 1.6456715245 1.66783432383
83 97778 -0.842630444927 -0.014485908844 0.0170883063328 0.999951572554 0.000186201034684 0.0332239361019 0.194878605765 0.48393988461 0.750568555174 1.35469127597 1.57300618793 1.68932843936
84 98098 -0.880370975407 -0.0208745977396 0.0882953096592 0.999937191308 0.00016007663359 0.03771348592 0.21768911844 0.512384115543 0.820265148501 1.32855212714 1.5880369776 1.65193962438
85 98418 -0.890335377317 -0.124142300384 0.0168856499335 0.999939078106 0.000126069285766 0.041405245449 0.236342221292 0.537329172094 0.848635618452 1.33533306947 1.57882720887 1.63024940737
86 98738 -0.887788317975 -0.0444433493678 0.0302509034612 0.999953273399 9.4620686005e-05 0.0425679402232 0.254632043801 0.552830750945 0.777184914779 1.26335420544 1.52268540732 1.7632576541
87 99058 -0.870522100218 -0.0432584775807 0.13405970358 0.99994653258 8.11653560603e-05 0.0454452285489 0.280245048786 0.582460343996 0.802192754662 1.21381560837 1.52613542829 1.77036337871
88 99378 -0.850925313119 -0.0713322731776 0.0635884972461 0.999952227555 7.83078638361e-05 0.0446365665194 0.262856137508 0.602771270952 0.757640574933 1.1379271991 1.54027205065 1.8232513473
89 99698 -0.832066971682 -0.0320513773438 0.0510083451485 0.999930445369 7.27418504275e-05 0.0505696470766 0.263439145104 0.636786445626 0.844659112073 1.18225160433 1.5059464292 1.77299267506
90 100018 -0.847337897979 -0.0592376995001 0.094638855834 0.999883607934 7.51325898457e-05 0.057056441993 0.287328132621 0.600488846826 0.819216563805 1.19790330379 1.50780863016 1.78157943325
0 100019 0.0 0 0 0.0 1 1 1 1 1 1 1 1
1 100029 -0.0464171246496 -0.00501205459719 0.002989057609 0.0542649583104 1 1 1 1 1 1 1 1
2 100039 -0.127417728732 -0.00871609548835 0.00548408570953 0.0970500304899 1 1 1 1 1 1 1 1
3 100049 -0.157754651099 -0.00237821056415 0.00777318238534 0.108686679797 1 1 1 1 1 1 1 1
4 100059 -0.206498902669 -1.32650326597e-05 0.00524391913969 0.133914276884 0.844432922719 0.892085937983 0.922856654833 0.961865403054 0.98735980604 1.01839737052 1.10339406831 1.21851352002
5 100069 -0.274227445779 -0.00129804433844 0.0360945537224 0.215692081858 0.844432922719 0.892085937983 0.922856654833 0.961865403054 0.98735980604 1.01839737052 1.10339406831 1.21851352002
6 100079 -0.297451141594 -0.0394118176583 0.0180229457512 0.207382626931 0.782019681424 0.859436782297 0.91123242795 0.934421566686 0.974701223604 0.988199942291 1.03543616789 1.39557005344
7 100089 -0.363621213882 -0.0244800665872 0.0368795910195 0.257690689805 0.782019681424 0.859436782297 0.91123242795 0.934421566686 0.974701223604 0.988199942291 1.03543616789 1.39557005344
8 100099 -0.397711052863 -0.0187569830248 0.0162055209692 0.241166843065 0.723106878021 0.835627246593 0.909698682681 0.948542013105 0.964048815223 1.00736743386 1.03978784011 1.42345420946
9 100109 -0.44758174588 -0.0226820406731 0.0395919926346 0.289277527166 0.723106878021 0.835627246593 0.909698682681 0.948542013105 0.964048815223 1.00736743386 1.03978784011 1.42345420946
10 100119 -0.461341534721 -0.00606349937523 0.0345415146108 0.299624650985 0.695306277347 0.837629411831 0.873401666881 0.895063200345 0.953820131019 1.01110743168 1.05568241218 1.48471583432
11 100129 -0.463792849119 -0.0452939108394 0.0567401419461 0.308484856304 0.695306277347 0.837629411831 0.873401666881 0.895063200345 0.953820131019 1.01110743168 1.05568241218 1.48471583432
12 100139 -0.44591795625 -0.00367909725938 0.0339918397936 0.307470307777 0.696787533213 0.848133928576 0.86876177006 0.929966675981 0.958687563711 1.01105507364 1.04581368524 1.46305518359
13 100149 -0.430392963255 -0.0673091084169 0.0104586107677 0.28129605136 0.696787533213 0.848133928576 0.86876177006 0.929966675981 0.958687563711 1.01105507364 1.04581368524 1.46305518359
14 100159 -0.439426469536 -0.0645861932646 0.0485327679306 0.302844308535 0.699488043602 0.835984763678 0.856257479391 0.89963206062 0.980112056525 1.01807159095 1.12522162394 1.4163749947
15 100169 -0.469367015464 -0.050444310491 0.0194434079606 0.283458633716 0.699488043602 0.835984763678 0.856257479391 0.89963206062 0.980112056525 1.01807159095 1.12522162394 1.4163749947
16 100179 -0.472436466336 -0.0493197442066 0.022304127336 0.252617150293 0.678118889558 0.827383678568 0.870922634487 0.881678514734 0.975070540928 1.03663312484 1.15759726331 1.39797194612
17 100189 -0.466272615813 -0.0334282888902 0.0060158841136 0.239888161872 0.678118889558 0.827383678568 0.870922634487 0.881678514734 0.975070540928 1.03663312484 1.15759726331 1.39797194612
18 100199 -0.443520492128 -0.00597551515467 0.0100210904782 0.229267875656 0.710193720571 0.796316158316 0.854685230784 0.880033746884 0.998480437089 1.05553639852 1.17199813497 1.36815909736
19 100209 -0.426030092596 -0.0026494145706 0.00365265131234 0.232646010347 0.710193720571 0.796316158316 0.854685230784 0.880033746884 0.998480437089 1.05553639852 1.17199813497 1.36815909736
20 100219 -0.433816418414 -0.00315748064336 0.000794958016731 0.251396133231 0.727467796181 0.748754366823 0.86618913488 0.925095469649 0.999469413806 1.00286023559 1.24046176389 1.32689830409
21 100229 -0.449022391555 -0.0145958900137 0.00235646670505 0.23419209882 0.727467796181 0.748754366823 0.86618913488 0.925095469649 0.999469413806 1.00286023559 1.24046176389 1.32689830409
22 100239 -0.471653868604 -0.0171937276664 0.0197348453189 0.250334424799 0.68544793235 0.743292628041 0.848032622747 0.914234725696 0.988640805667 1.02556408905 1.27739836812 1.3273107413
23 100249 -0.461820705994 -0.0237629031934 0.0168268873806 0.278457817807 0.68544793235 0.743292628041 0.848032622747 0.914234725696 0.988640805667 1.02556408905 1.27739836812 1.3273107413
24 100259 -0.450042809469 -0.0447230753674 0.00659500575004 0.242420794633 0.675624235391 0.75499628362 0.828297034696 0.909905822615 0.990397261965 1.04548729383 1.27026508372 1.33116645074
25 100269 -0.418064483198 -0.00269648765393 0.0115605207924 0.251580203159 0.675624235391 0.75499628362 0.828297034696 0.909905822615 0.990397261965 1.04548729383 1.27026508372 1.33116645074
26 100279 -0.439216563416 -0.00953102480738 0.0045629178784 0.206333930792 0.664735573711 0.764431087529 0.824418629757 0.929242072273 1.01170899627 1.04068196566 1.23721647854 1.33915501789
27 100289 -0.427039010933 -0.00714204442738 0.0198269708908 0.216891734021 0.664735573711 0.764431087529 0.824418629757 0.929242072273 1.01170899627 1.04068196566 1.23721647854 1.33915501789
28 100299 -0.429315904732 -0.031433078381 0.0293216338306 0.240064712273 0.667089958445 0.727337417939 0.80182485947 0.92582956857 1.00783917042 1.10499034305 1.20694357429 1.3536733466
29 100309 -0.367502507723 -0.0217631654332 0.020028557808 0.20876060865 0.667089958445 0.727337417939 0.80182485947 0.92582956857 1.00783917042 1.10499034305 1.20694357429 1.3536733466
30 100319 -0.372696241046 -0.0124241130391 0.004063727894 0.216465005385 0.657481014452 0.70202595135 0.831236146077 0.942170862882 1.03511554365 1.07856857283 1.15426415291 1.38893438439
31 100329 -0.341299440294 -0.0155111372865 0.00810166521424 0.191808302962 0.657481014452 0.70202595135 0.831236146077 0.942170862882 1.03511554365 1.07856857283 1.15426415291 1.38893438439
32 100339 -0.380283931659 -0.00274662147777 0.0419223006237 0.191730911275 0.65462393062 0.655977690635 0.807064368929 0.912492525212 1.06488588963 1.13624302772 1.1773439498 1.35867447263
33 100349 -0.485731098539 -0.0322025993577 0.0292077810735 0.265611023364 0.65462393062 0.655977690635 0.807064368929 0.912492525212 1.06488588963 1.13624302772 1.1773439498 1.35867447263
34 100359 -0.484500913929 -0.0225119612707 0.0331519841654 0.255407632481 0.604797370494 0.642051367706 0.798368207229 0.910474422602 1.0484362975 1.13702631702 1.16050565681 1.42014570321
35 100369 -0.501863207998 -0.00563215512799 0.00142212330724 0.255487695002 0.604797370494 0.642051367706 0.798368207229 0.910474422602 1.0484362975 1.13702631702 1.16050565681 1.42014570321
36 100379 -0.496940148314 -0.000134850648453 0.0733222730701 0.238825119567 0.60965425015 0.649324236182 0.794465485175 0.923539498124 1.06034711548 1.10530983229 1.17774467455 1.41048600516
37 100389 -0.537611352142 -0.0143968398546 0.00939335657842 0.287028409415 0.60965425015 0.649324236182 0.794465485175 0.923539498124 1.06034711548 1.10530983229 1.17774467455 1.41048600516
38 100399 -0.526962623354 -0.0224539115067 0.023482337884 0.280144161002 0.602525329665 0.658699421065 0.756001610196 0.892740791629 1.07096297336 1.09796425744 1.21145021221 1.41931494974
39 100409 -0.540537153426 -0.00464402961029 0.00558542286825 0.306677662793 0.602525329665 0.658699421065 0.756001610196 0.892740791629 1.07096297336 1.09796425744 1.21145021221 1.41931494974
40 100419 -0.56138488949 -0.0068687472023 0.0568817632097 0.331284562313 0.612014006771 0.652615863299 0.753541357572 0.897473842161 1.02083968875 1.07036843431 1.22749185421 1.46003733106
41 100429 -0.544424782099 -0.00598670224173 0.0105109116669 0.312013445074 0.612014006771 0.652615863299 0.753541357572 0.897473842161 1.02083968875 1.07036843431 1.22749185421 1.46003733106
42 100439 -0.539833434959 -0.0175994589104 0.00411312487409 0.315350678153 0.619613139623 0.652152191568 0.72970221822 0.943455768678 1.01886022786 1.06175955647 1.21294077061 1.45998908518
43 100449 -0.536089314003 -0.00114389924729 0.00411775028794 0.331906347526 0.619613139623 0.652152191568 0.72970221822 0.943455768678 1.01886022786 1.06175955647 1.21294077061 1.45998908518
44 100459 -0.53072728335 -0.000120149044402 0.0151901489213 0.418231122789 0.610746550503 0.647799442284 0.751484233444 0.919581344085 0.973526918467 1.04278803795 1.2359342792 1.49475450712
45 100469 -0.537622661199 -0.0206452220786 0.000718621554527 0.416830578488 0.610746550503 0.647799442284 0.751484233444 0.919581344085 0.973526918467 1.04278803795 1.2359342792 1.49475450712
46 100479 -0.555585924186 -0.0150430695312 0.000525145647473 0.416616442707 0.588254914365 0.627865092677 0.770184669166 0.913642347068 0.960715023847 1.05641079718 1.25035286154 1.49313609907
47 100489 -0.592687423965 -0.00383653875594 0.00296273071664 0.460327722096 0.588254914365 0.627865092677 0.770184669166 0.913642347068 0.960715023847 1.05641079718 1.25035286154 1.49313609907
48 100499 -0.637256821418 -0.011471341459 0.0416302677273 0.550825118157 0.532230260864 0.610426511879 0.709328417588 0.875175873675 0.959354775985 1.0075939125 1.24996895679 1.60530412617
49 100509 -0.633893071053 -0.00440303635295 0.0553786390442 0.544508447995 0.532230260864 0.610426511879 0.709328417588 0.875175873675 0.959354775985 1.0075939125 1.24996895679 1.60530412617
50 100519 -0.621891248595 -0.014658060664 0.0630896737379 0.542826116077 0.537331209225 0.592475956065 0.707509217527 0.880051034399 0.9481603243 0.998703433131 1.27021430639 1.6047826535
51 100529 -0.605815984866 -0.0259794074436 0.0392206825815 0.538209540951 0.537331209225 0.592475956065 0.707509217527 0.880051034399 0.9481603243 0.998703433131 1.27021430639 1.6047826535
52 100539 -0.600648238658 -0.0069204036148 0.0228616192464 0.544574841775 0.540711308001 0.60882273187 0.667839983129 0.881067177185 0.941937793142 1.01447703505 1.2576021003 1.61762265232
0 100540 0.0 0 0 0.0 1 1 1 1 1 1 1 1
1 100562 -0.0853362236478 -0.0166614789366 0.000300987310398 0.154076454867 1 1 1 1 1 1 1 1
2 100584 -0.106288914257 -0.0141644272168 0.00479863387202 0.154448176209 1 1 1 1 1 1 1 1
3 100606 -0.221573127204 -0.0113008854345 0.000957664374162 0.192745549232 1 1 1 1 1 1 1 1
4 100628 -0.307770203715 -0.0110267142594 0.0124248363939 0.257426582735 0.786163292892 0.844470532495 0.907426452383 0.927415394379 0.964482292276 1.02932154868 1.15444940845 1.28950080925
5 100650 -0.403609070341 -0.0017185502518 0.00189806242637 0.259209126695 0.786163292892 0.844470532495 0.907426452383 0.927415394379 0.964482292276 1.02932154868 1.15444940845 1.28950080925
6 100672 -0.399281425846 -0.00157014816981 0.0186931113808 0.264316294304 0.750334494967 0.858926810688 0.879798207845 0.912539960481 0.935901893121 1.05825799077 1.12618170052 1.35216909533
7 100694 -0.404615529867 -0.0179154756747 0.00866292398176 0.238907907706 0.750334494967 0.858926810688 0.879798207845 0.912539960481 0.935901893121 1.05825799077 1.12618170052 1.35216909533
8 100716 -0.38579427524 -0.019318061278 0.0505073008935 0.191909101565 0.747246093337 0.849155179929 0.868824676694 0.932937387798 0.953392342868 1.05192483638 1.15109039245 1.32469557091
9 100738 -0.422386687635 -0.0763427228025 0.00926791269188 0.242545730483 0.747246093337 0.849155179929 0.868824676694 0.932937387798 0.953392342868 1.05192483638 1.15109039245 1.32469557091
10 100760 -0.39624559123 -0.0257498215616 0.00175268099016 0.241799919352 0.685562776987 0.783708598366 0.838346543743 0.93253860254 1.02180398475 1.08188826392 1.19358370153 1.30542854557
11 100782 -0.347439574793 -0.0228876793618 0.0224287333996 0.294117203816 0.685562776987 0.783708598366 0.838346543743 0.93253860254 1.02180398475 1.08188826392 1.19358370153 1.30542854557
12 100804 -0.383799752735 -0.0154612992351 0.000353502007208 0.3029514946 0.660962595426 0.751687490129 0.827497901674 0.893451974201 1.02660936668 1.13312362704 1.1944544387 1.32305245743
13 100826 -0.362160661764 -0.00580605633264 0.00112630990086 0.394000993995 0.660962595426 0.751687490129 0.827497901674 0.893451974201 1.02660936668 1.13312362704 1.1944544387 1.32305245743
14 100848 -0.35860786419 -0.0200571525418 0.00651151596421 0.447288888116 0.663362293695 0.719775718405 0.766920479925 0.865647221 0.997452833743 1.11175324669 1.14508332592 1.47045502767
15 100870 -0.366059508441 -0.082171465189 0.00292498956889 0.441423192539 0.663362293695 0.719775718405 0.766920479925 0.865647221 0.997452833743 1.11175324669 1.14508332592 1.47045502767
16 100892 -0.344925662809 -0.0382216815749 0.0239408997768 0.421649228118 0.676450494577 0.711699208537 0.758766543842 0.860381550759 0.998516878041 1.03147939584 1.13315826937 1.54106538499
17 100914 -0.342295809728 -0.017034481079 0.00686976272501 0.436629451063 0.676450494577 0.711699208537 0.758766543842 0.860381550759 0.998516878041 1.03147939584 1.13315826937 1.54106538499
18 100936 -0.285058062213 -0.0352824033951 0.01161715292 0.434165420411 0.670780179685 0.74409104941 0.780179607216 0.86857445142 0.949513726665 1.03866781084 1.14067027439 1.53353997349
19 100958 -0.278866514133 -0.0440701420549 0.0458314113384 0.466380371829 0.670780179685 0.74409104941 0.780179607216 0.86857445142 0.949513726665 1.03866781084 1.14067027439 1.53353997349
20 100980 -0.288239052981 -0.000685091068778 0.00293315939054 0.441682968968 0.690553103751 0.719984486106 0.766390488844 0.842954694771 0.94560060231 1.02973928609 1.14557504286 1.56203907653
21 101002 -0.349557804792 -0.0260049646439 0.00739164154094 0.453536741204 0.690553103751 0.719984486106 0.766390488844 0.842954694771 0.94560060231 1.02973928609 1.14557504286 1.56203907653
22 101024 -0.360919350277 -0.0116802953012 0.0154597051929 0.45532287555 0.676008176912 0.728712014543 0.75837513525 0.837398876423 0.942725750061 1.02191656239 1.15946282231 1.5678720241
23 101046 -0.38193821217 -0.0100428962232 0.0269746498018 0.442153581935 0.676008176912 0.728712014543 0.75837513525 0.837398876423 0.942725750061 1.02191656239 1.15946282231 1.5678720241
24 101068 -0.456941988924 -0.0180909035286 0.00567486043807 0.44488334954 0.676359206953 0.705992414533 0.781838111789 0.870761233328 0.910606220006 1.0627885238 1.14138288481 1.55342812878
25 101090 -0.460895958158 -0.00825566303787 0.0146905094872 0.457358368992 0.676359206953 0.705992414533 0.781838111789 0.870761233328 0.910606220006 1.0627885238 1.14138288481 1.55342812878
26 101112 -0.491544322256 -0.0161240370605 0.014055324846 0.4555346703 0.675303773207 0.706622011953 0.792372802202 0.848138106607 0.901799740567 1.11046879833 1.16099601036 1.51761713892
27 101134 -0.535260818897 -0.012908621204 0.032771197131 0.477777805945 0.675303773207 0.706622011953 0.792372802202 0.848138106607 0.901799740567 1.11046879833 1.16099601036 1.51761713892
28 101156 -0.545610344688 -0.00201890039682 0.0142276471495 0.438463044677 0.638859401629 0.702949564392 0.815722586416 0.830320564418 0.947068575278 1.05921680172 1.18394407384 1.52390364127
29 101178 -0.585389938418 -0.045719926859 0.000156830845619 0.437972147379 0.638859401629 0.702949564392 0.815722586416 0.830320564418 0.947068575278 1.05921680172 1.18394407384 1.52390364127
30 101200 -0.614032422573 -0.00700684506453 0.0408967634473 0.404384533732 0.570467000345 0.716736810318 0.802447380502 0.836919036439 0.979584524507 1.04309188988 1.20732191274 1.52027883688
31 101222 -0.595958420762 -0.0151594883121 0.0264521574053 0.372319458825 0.570467000345 0.716736810318 0.802447380502 0.836919036439 0.979584524507 1.04309188988 1.20732191274 1.52027883688
32 101244 -0.606013782428 -0.0323398203522 0.0157530856745 0.390234717321 0.543935865768 0.740278641445 0.81491202443 0.90650967807 1.00037895191 1.03924106761 1.21459525168 1.4540489103
33 101266 -0.631286238874 -0.00926408267936 0.0102895393816 0.433539604062 0.543935865768 0.740278641445 0.81491202443 0.90650967807 1.00037895191 1.03924106761 1.21459525168 1.4540489103
0 101267 0.0 0 0 0.0 1 1 1 1 1 1 1 1
1 101540 -0.264715229819 -0.00150880692266 0.0463159532569 0.237047357372 1 1 1 1 1 1 1 1
2 101813 -0.514521093194 -0.0444094693935 0.0363452279194 0.481736483992 0.572851107907 0.662771969878 0.772664042401 0.93067121079 0.971683849964 1.04848430255 1.18324490433 1.52507670578
3 102086 -0.673473278103 -0.0230790726093 0.000295642848242 0.618171546749 0.423667242559 0.615288821952 0.717218844194 0.858911682883 1.01408322287 1.03475154773 1.19832092867 1.62933881902
4 102359 -0.719321589919 -0.0112186071073 0.034534250604 0.587979846096 0.420743491392 0.580201310294 0.713411606169 0.830231360498 0.960002492249 1.0568376282 1.26484200312 1.62780996183
5 102632 -0.486720848744 -0.0417308128513 0.0136842632795 0.384306254018 0.483560543201 0.703115126576 0.762346591311 0.904858521709 0.993445109985 1.07641845407 1.22975635019 1.48793363246
6 102905 -0.588056338711 -0.000478430286221 0.0185308378354 0.328281280448 0.430588580973 0.615402917643 0.751374046608 0.908216052344 1.00228493828 1.08396764114 1.32609426024 1.45202149973
7 103178 -0.769359197731 -0.0125854642298 0.0220605294345 0.387143714277 0.420675823172 0.425321862156 0.668701585254 0.891206866363 0.947560304582 1.06829244142 1.2617934175 1.6641754045
8 103451 -0.792385685926 -0.00455141338188 0.00957057113952 0.568236395204 0.37946672221 0.429448631307 0.671337089 0.795638508889 0.839546095049 1.08289275903 1.38046945504 1.6747102634
9 103724 -0.76548353053 -0.0466095110577 0.00812817093554 0.654339749162 0.335043157271 0.439173668094 0.578492040347 0.834667349982 0.936062959432 1.13445935349 1.41662145744 1.57908888406
10 103997 -0.675738955724 -0.0135427169769 0.00225265661761 0.633315476851 0.30767724971 0.429370780926 0.58442850602 0.832646400098 1.0199983431 1.08424792994 1.31792131372 1.65324285984
11 104270 -0.606222869777 -0.0674436777622 0.00138440037171 0.770230188155 0.23810338258 0.374338705475 0.562786089853 0.852261778748 0.988351307072 1.04701739721 1.30661966113 1.72619822594
12 104543 -0.779055982131 -0.0210194096091 0.00858845934979 0.83798933247 0.185339465759 0.260327536688 0.543593243352 0.823415164693 0.993826423622 1.1086188571 1.21033065308 1.80076252961
13 104816 -0.848100135915 -0.0182500633374 0.0426806728552 0.876928583062 0.153915284185 0.219787757558 0.508133304246 0.721779875036 0.970405150985 1.13091803377 1.30284078807 1.79743759525
14 105089 -0.856869305218 -0.0196058705232 0.00384087186342 0.918783949925 0.136589964583 0.199635085343 0.546514993008 0.767458922307 0.94395113048 1.12296345178 1.28521595124 1.80276079588
15 105362 -0.856469397247 -0.0520267511324 0.00530462637501 0.940351561825 0.111851552817 0.18781916511 0.618272732803 0.751881999412 0.971443753596 1.14372133247 1.27685489849 1.7670499692
16 105635 -0.840913384815 -0.0113154859258 0.0463855650815 0.96604408586 0.100680887847 0.164179864348 0.757579125758 0.798574013076 0.951833811909 1.09257408355 1.27149435032 1.74208442057
17 105908 -0.809314679795 -0.00900164468255 0.00612238534554 0.98202656849 0.0873326785308 0.15059902753 0.701253511493 0.790978275134 0.91836500598 1.07613168666 1.28354814738 1.78978777489
18 106181 -0.854509431111 -0.019650621813 0.0155398637218 0.99090217451 0.0744874896174 0.131167331583 0.638136208114 0.786332232649 0.960818262873 1.13745177172 1.24898276796 1.78179244664
19 106454 -0.882425109548 -0.0177622132063 0.000972204974987 0.995371363961 0.053999777433 0.128339781771 0.633646916478 0.82696770945 0.989714116343 1.14155609965 1.24311782582 1.75134309249
20 106727 -0.88969216726 -0.0605126837189 0.00731627685849 0.998256746255 0.0357202946388 0.100732101097 0.656201938189 0.825586392396 1.01024565506 1.06088199168 1.26527770704 1.76900782067
21 107000 -0.921538638327 -0.0364136175934 0.0214393002783 0.998917102064 0.0285787446671 0.0901356714976 0.554925733056 0.81006215863 1.00041038734 1.04500054025 1.24990556946 1.83624740741
22 107273 -0.903899010036 -0.00065991381236 0.00876492677572 0.999450456993 0.0223137740188 0.0851082196354 0.61872000825 0.835134850082 1.00558267365 1.08879258189 1.186607649 1.81859575151
23 107546 -0.925159649042 -0.0380435568209 0.00625780656067 0.999596788875 0.0182534798464 0.0763313184844 0.571718838341 0.767173933096 1.02190781812 1.06460376868 1.27877376167 1.80706473597
24 107819 -0.924666144079 -0.0241620902067 0.00128868330233 0.999731637408 0.0144911753637 0.0675070316472 0.469085781162 0.68354545724 1.0776848675 1.10646312426 1.35176910226 1.75926459622
25 108092 -0.943027773264 -0.0012802367769 0.0148488994192 0.999775963177 0.0125614478511 0.0599821025486 0.485908417586 0.649109839828 1.05135765047 1.15305592135 1.3823366725 1.73004284336
26 108365 -0.924347449925 -0.00431128975257 0.00148706090376 0.999869154632 0.0101025706028 0.060082648984 0.5104142494 0.664069432956 1.00910572993 1.0841611849 1.47925350554 1.70671799454
27 108638 -0.94683799171 -0.00293952609969 0.00238535564694 0.99993244592 0.00736106445787 0.0525907076656 0.46428009449 0.682081017106 0.995614419534 1.11018913069 1.42895479507 1.74662810223
28 108911 -0.938366212071 -0.0132499386567 0.00842269430409 0.99994732291 0.00648156374844 0.0472362118856 0.470658733141 0.646430923038 0.983130600751 1.01876660875 1.41656055276 1.82955163015
29 109184 -0.936818515006 -0.00247919151242 0.0147786017201 0.999961124784 0.00555370676323 0.0464258642175 0.434458312678 0.634354860835 0.93734797658 1.05376918605 1.22111542136 1.98153477931
30 109457 -0.944284967214 -0.0440704290423 0.0183508426648 0.999980671128 0.00425396150876 0.0455877486118 0.429583606196 0.625853944574 0.84958803323 1.01524104008 1.212835368 2.04894719326
31 109730 -0.93062038659 -0.000416337072122 0.000336763454644 0.999979073074 0.00445254400435 0.0458737892165 0.434561114154 0.610496776347 0.905848973097 1.00628075832 1.29412602825 1.9820193215
32 110003 -0.932172967292 -0.000787786130779 0.0931039712767 0.999980414016 0.00420761243876 0.0413879397419 0.39716664082 0.589976555777 0.98659273455 1.00205837567 1.35823596783 1.91576734001
33 110276 -0.933265343965 -0.00506934992259 0.149708013699 0.999984731392 0.00370217299555 0.0365857167176 0.296462805376 0.566215858469 0.921978285195 1.01977702934 1.26712271325 2.02350390845
34 110549 -0.945445185831 -0.016664268393 0.0533817542716 0.999987297423 0.00326964062409 0.0310498784854 0.270045287053 0.471069233472 0.873087683478 1.04497305562 1.28983911104 2.04603490008
35 110822 -0.950883962662 -0.0373439142553 0.00337972019977 0.99998597548 0.00341765466834 0.0342287068857 0.277879067778 0.53921224637 0.897772275717 1.06430388815 1.46653936877 1.88185401845
